0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5507658725454514,-0.11147490267663687,0.3144816272177902,-0.7900593069201811,-0.48676247154355684,-0.6460017428054783,-0.7049443302698043,-0.44220103643434144,-0.6062331143236399,-0.678010039108139,-0.656419924234425,-0.43580273365153893,-0.6553184476878898,-0.06891472817548337,-0.3345091819629302,2.350661516306781,1.3516624662206878,0.7317678982971931,0.9064569286996651,0.41282973840701986,0.4376560834993617,-0.3881136478941225,-0.48313673777494903,-0.40369481040685556,-0.3937223986795984,-0.5607016882342134,-0.5525918639296599,-0.22129381441220722,-0.06184915098508635,-0.4919872230948915,-0.7852953097579751,-1.0486972689074954,-1.1827151876212427,-0.4312866200502782,-0.6007013839904152,-0.48625633941631496,-0.4502003398903841,-0.40217572984078964,-0.575688146647927,-0.11326582302846594,0.07916176934078985,0.041850174947512295,-0.35836452618858317,-0.4598444218477359,-0.7390901988239954,-0.44426849214822384,-0.506956030243051,-0.4047861314515839,-0.5059639893577057,-0.5106528157494823,-0.508631253529116,-0.6415414155236089,-0.6372316511641881,-0.653606834838635,-0.6043507107194934,-0.6024057516185675,-0.4575094133722992,-0.6104959730616027,-0.6512030247784932,-0.610177951777213,-0.5975166753328542,-0.5007235736348309,-0.5501764214587399,-0.5541599809023251,-0.48049732247744115,-0.532574804255148
0.5517519815726663,-0.11479343164700188,0.2954963108443506,-0.8030847705617996,-0.5511420263070997,-0.7812914448657392,-0.7061208672944694,-0.06056391086767981,-0.6068982325511358,-0.7025715340778979,-0.656419924234425,-0.43654505175637803,-0.6821381624026125,-0.5683303154717166,-0.3049348555958923,-0.22100545718391085,1.2738019544339934,0.6794024474064061,0.5496340722346055,0.19749532322333457,-0.0010128448466375165,-0.38940019830253303,-0.4838317283379347,-0.40418856419358407,-0.39681897224480867,-0.5612577809217768,-0.5590752078531958,-0.17310162557199488,0.2162528291351528,0.3720020899435671,0.03189427927722223,-0.4746061296863399,-0.2787564875711021,-0.5184023299516964,-0.60181460809104,-0.4289815519462774,-0.5562996529431453,-0.5680671521666947,-0.634735178232175,1.396374497883266,0.22843921496001032,-0.09637686608656659,-0.1105935638351851,-0.3297379253086363,-0.5272875331259718,-0.5007839261658646,-0.5230504765972337,-0.4120385284285287,-0.5125925026983074,-0.519745098538458,-0.5223434214867264,-0.6412844074286262,-0.6374714192801203,-0.6602712882147407,-0.6104737401621521,-0.6053034913988853,-0.5358766979289379,-0.6167733840017925,-0.6465360866696126,-0.6167387200414192,-0.6081830391286915,-0.5459514630998867,-0.5599379085944137,-0.5555864990003286,-0.4804146226615453,-0.5308712026370342
0.5569951240596027,-0.11041801017018747,0.2820285294285859,-0.838320293982995,-0.7636254966101623,-0.7697924150815684,-0.7086443375676135,0.6263829151523108,-0.6077618595609128,-0.7607990109504459,-0.2232347194506911,-0.5349796827456346,-0.6803574246601318,0.26402899668867225,-0.3103975844129831,-0.18601679087791503,-0.3223385371932443,-0.21081021773697492,-0.32936857417932214,-0.2405988318055424,-0.4267797458883426,-0.38836031120240805,-0.4846301766848144,-0.40561404476026786,-0.3996238357960026,-0.5648552035359498,-0.5593892720973553,0.06785931862906683,0.9524051294534329,0.5571426570232368,0.5801353959717217,0.15167511310037526,0.5953192802459759,-0.5357327444526546,-0.6275398082182589,-0.5314400503433392,-0.5846138907403747,-0.6014316087226186,-0.6465613287820043,0.0006692955309100442,-0.15304759051133088,-0.07333902591422012,-0.30330431233227245,-0.4139244818927596,-0.9244175313097661,-0.4857747372653409,-0.5214645304405513,-0.41343469286950235,-0.5101209898395583,-0.5259141010950993,-0.5188264176058996,-0.637358736384156,-0.6400405090994944,-0.6678439007224048,-0.61186874517561,-0.6082741733942587,-0.5400246350168586,-0.703686983553355,-0.6595419742014681,-0.6205752987956501,-0.6214980182154232,-0.5332726594540265,-0.5651843427635866,-0.558635274232004,-0.48062385989943057,-0.529431557046344
0.5590432034002396,-0.092174627573316,0.2836805623526085,-0.8649738815566691,-0.9119535472989102,-0.8189358305152552,-0.7099137275743332,0.43556435236898017,-0.6077206954821419,-0.780669996044956,-0.5120248559731804,-0.5006032140499233,-0.6873194887698741,0.014321203040555584,-0.31134984542368693,-0.4309374550198857,-0.5559200725533279,-0.22128330791513234,-0.5469434866580171,0.6504401275752243,0.45055811080365576,-0.39002478009501446,-0.48463271241006756,-0.40596571912422563,-0.39985033925892505,-0.5664455395413968,-0.5594869147919684,0.5497812070311903,0.6088673893049023,0.08811988708807357,0.4973820198668916,0.06469160715777594,-0.3310516189789615,-0.5789033365978524,-0.6315963988929497,-0.5351232769320864,-0.5936371098882945,-0.6082219755488184,-0.6523403915715534,-0.05629826374877795,-0.30232503613055134,-0.6723228703952286,-0.6795491070170621,-0.7277107382517644,-0.7589466987331851,-0.48803964180059956,-0.5210257074836263,-0.4214326043742098,-0.5141541046339662,-0.5317071726830815,-0.5298753311126917,-0.6416288657751726,-0.6406593912308113,-0.6688642065389767,-0.6134183765522868,-0.6094188957666111,-0.5896967553796105,-0.7108046461746721,-0.6683965491581498,-0.6279606643729915,-0.6472714166987177,-0.5372205570805842,-0.5733276409595544,-0.5614433729688,-0.4839143014590799,-0.5388126332555161
0.5517726879308414,-0.09140907911866149,0.3221599032731356,-0.88269730134739,-0.9562359359726422,-0.9013340141778898,-0.7104529171338756,0.20658207702898326,-0.6079151688070302,-0.7832913087779182,-0.47592608890786925,-0.49992813126134145,-0.69519451919484,-0.9012740403358722,-0.30422764352210374,2.875491510896718,2.130267584087633,1.391572579521111,0.9499719111954041,0.3979790890840071,0.4699111517600969,-0.39018530986272437,-0.48487708549010705,-0.40602552434634853,-0.40026888502683566,-0.566487666443814,-0.5606492741568914,-0.9923688358556046,-0.11092597100630502,-0.3809028828470897,-0.526691009430381,0.05599325656351602,-0.420700415678149,-0.5815364693403413,-0.6331511412989358,-0.5372035887869718,-0.5944434604328546,-0.6095595711267299,-0.6533908247796825,0.11460441409028603,-0.15304759051133088,0.5602015788253082,0.09129388697128739,0.04527491765700357,-0.10368220172992458,-0.5027190400180397,-0.524624493222714,-0.4222429022709053,-0.5283164993935296,-0.5363974457349456,-0.5307740304893123,-0.6427929134956489,-0.6408792163995007,-0.6701260464916255,-0.6147109116362103,-0.6112329996371497,-0.5938301908631095,-0.7129679335416897,-0.6695452523232582,-0.6279117498845319,-0.6488391300574512,-0.548803139784656,-0.5780552599421932,-0.5631263521938106,-0.4852755847828269,-0.5424836901420362
0.5514650163875215,-0.08793595636055772,0.32219914338565026,-0.8783754991069721,-0.8773187594404135,-0.8683600664483166,-0.7103438901438192,-0.17505504853767836,-0.6079418953548805,-0.7775587215263601,0.10165418413710914,-0.49441176993300273,-0.6926141960873623,-0.11053269378350263,-0.303963958110631,0.35630753686502,0.15780128549137187,-0.1584447668461878,0.5931490547303444,0.605888179606186,0.7085986568895376,-0.3901729501022232,-0.4848318961593378,-0.40601623999454856,-0.40010995764380936,-0.5667902537293674,-0.5604471109847582,-1.1610414967963478,-1.2560517715014075,-1.0227235153899445,-0.9094253739152203,-0.27454406601836145,-0.4431126148529459,-0.5814368167206975,-0.6318330739884738,-0.5307329981827811,-0.586185859570657,-0.6038329286612831,-0.6516084632134092,-0.19871716194799793,-0.6340526930621524,-0.9372580323772132,-0.9915569855361559,-0.819550618161717,-1.1097448637955367,-0.5030210330782688,-0.5230422660458293,-0.4207391627784637,-0.5245447981377878,-0.5330836466589378,-0.5211662837236144,-0.6426193681975779,-0.6407951816926774,-0.6698835924312416,-0.6150183913852311,-0.6112805177345721,-0.587086998746841,-0.7068273624094741,-0.6687616297987542,-0.6259295534151459,-0.6421631020983753,-0.5479395111558489,-0.5739333953256355,-0.562839085063638,-0.48574212005119294,-0.5412653842365821
0.5573487384366819,-0.08840345069013013,0.2787401259532224,-0.8621370989429,-0.8680848992553464,-0.7813406399853814,-0.709804815726721,-0.2895461862076768,-0.6078696582005697,-0.7765719851777825,0.10165418413710914,-0.49246338328235045,-0.6821455816682119,0.3056469622966917,-0.3206846013535572,-0.4659261213258815,-0.3872222970154897,-0.37837966058749367,0.13189024027551113,-0.20347220849801045,0.6634415613245083,-0.3894741943489162,-0.4848256839817285,-0.40592554203425063,-0.39962128061393454,-0.5655127735424651,-0.5604124834347937,0.4052046405105532,-0.1763617310345966,-0.22044772471137594,-0.5680676974827961,-0.4311143767150402,-0.9137687975236802,-0.5795416626124488,-0.6262376581281942,-0.5303262392709949,-0.5908603096847964,-0.5977504959128601,-0.6513207102799988,-0.19871716194799793,0.19526644926685022,-0.10789578617273983,-0.184007182310266,-0.383311188589442,-0.8780856981883234,-0.474879772346867,-0.5218523333129783,-0.41999344034194286,-0.5227041015055329,-0.5272488652643138,-0.5242525091313536,-0.6411016754355067,-0.640450464533946,-0.6699845241241233,-0.6140023685007512,-0.6095636438643596,-0.5872926517402157,-0.7050880860254474,-0.6689683783702536,-0.6264428673471693,-0.640631129534397,-0.5325188502615793,-0.5704867616492052,-0.5602469954465487,-0.48402201910109577,-0.5312378631224851
0.5599893241956122,-0.1089166966604918,0.2675249375663731,-0.8748808921799293,-0.8742925396701544,-0.8521059853430428,-0.7102451420250964,-0.25138247365101063,-0.6078084126297326,-0.7772426302742619,-0.2954322535813135,-0.4974883608829358,-0.6910618645625366,0.6802086527688668,-0.30875683865806863,-0.5708921202438689,1.844779040869753,1.15069150542349,0.6453670337252312,0.4573816863760582,-0.14293514519387254,-0.3901335916872682,-0.4848703684751005,-0.4058487365119958,-0.3993087688235478,-0.5668795654887582,-0.5607921757394877,-0.41406256977305655,-0.8307193313175123,-1.1091224466937906,-1.3231922544393708,-1.509709850403272,-1.2873054504369614,-0.5778514147433844,-0.6314537058272442,-0.5275754176895728,-0.5846924235804399,-0.6038419816080506,-0.6420041622836141,-0.2841685008675299,-0.4018433332100317,-0.7414363909122681,-0.752962725492143,-0.6435241816676411,-0.9177986980067028,-0.4952104362794617,-0.5227805336385003,-0.423105347175721,-0.5264703174679897,-0.5331684961438965,-0.5291860535479809,-0.6426001158327982,-0.6406473918611663,-0.670333479707891,-0.614496961546664,-0.6110341787010807,-0.5873375433360465,-0.7063639664217262,-0.6691617417610914,-0.6259444156110718,-0.6427005870026191,-0.54245484392508,-0.5768218347724744,-0.5629638590776569,-0.4867818028678753,-0.5423446418555499
0.5543138442431735,-0.1317966335077708,0.30013157877625896,-0.8824877668969272,-0.7983936878358863,-0.8801936971181196,-0.710447965194469,-0.21321876109434454,-0.6079165101708245,-0.7669894957184417,1.4734073326189328,-0.48920349962036414,-0.6936278823846165,-0.7764201435118139,-0.30382087372120786,1.4759448586568857,1.2089181946117478,0.6689293572282486,0.3059501702584671,-0.054965715267882666,-0.3171125138018428,-0.39025377808455214,-0.484844449156612,-0.40614409827351095,-0.3997646223715973,-0.5667587616500549,-0.5609402255207635,-1.5706751019381526,-1.337846471536772,-0.7264986080624731,0.5697912239586179,0.08208830834629581,-0.25634428839630524,-0.5794611191834774,-0.5999849974439232,-0.5223857152804726,-0.592881110657004,-0.6059514732335562,-0.6516200401002139,-0.11326582302846594,0.4108894262723909,-0.004225505397180667,-0.184007182310266,-0.06952493223043722,0.5846764617886522,-0.4991678623255364,-0.5242065053470387,-0.42018711622434723,-0.527054200877598,-0.535923719776789,-0.5320160944602488,-0.6428808012159872,-0.6407432734718791,-0.6707598989029846,-0.6145589370051311,-0.6119550505699238,-0.5560396811293143,-0.7059163224219539,-0.6679695135120243,-0.6220233187389569,-0.6327982736276972,-0.5473361804940767,-0.5757644251645865,-0.5637393192745629,-0.48665131441902404,-0.5420780907748595
-2.605483518057616,2.072811957517628,1.57989131450475,0.7714810360257754,0.9597330591411779,0.16215648639975394,0.38925373458593837,1.7712942918522954,-0.3635665440244249,0.7222414446079635,1.509506099684244,0.1459553907416554,-0.22792665568857942,1.5125679649292556,-0.12490364287890776,-0.4309374550198857,-0.7765248559489624,-0.9648727105643093,-0.9994993046137026,-1.3469722063699945,-1.7040804490134578,1.4441310019926858,-0.1340291938521824,-0.21376116340350546,-0.16560125025847636,-0.17477639247170831,-0.12849064240620475,-0.26948600325241956,-0.6507709912397105,-0.9733526975020327,-1.3025039104131633,-1.5532016033745717,-1.8774933620399459,2.10298249582788,0.20318625607606736,0.04490276720851393,-0.03307384366478101,-0.2803263339846722,-0.25510964756457116,-0.08478204338862194,-0.0037701448921104116,-0.4649823088441103,-0.8906132601329197,-0.9955770546557929,-1.2752156963721177,0.24190314324492612,-0.4327864543966961,-0.3324546364335527,-0.3665662275338578,-0.41337179672963614,-0.4074826250606217,3.8641923987636604,-0.29301581269875526,-0.21552734156903383,0.5829254234533252,1.7608400019640729,3.0154246752420466,-0.1851895500146248,-0.3999227570201035,0.6797372440639875,2.022115519014382,0.16201102366300113,-0.38518834597267354,-0.47980843257029543,-0.2305196834698122,0.07029502073675532
-2.620325150091612,2.0665557884997043,1.5894429929223397,-0.31746718295643367,-0.2720964298699462,-0.5723795075471888,-0.5732901350442435,1.0461837532756386,-0.724724318684869,-0.5728589087488494,2.5563703445782675,-0.4432352754899737,-0.635333908164485,2.969196761209936,-0.2949483519515264,-0.7983184512328416,-0.880338871664555,-0.7973032677137907,-0.7035974236426774,-0.7529462334494833,-1.0073709745815769,0.09406274705741534,-0.4740845098130715,-0.4034644998004954,-0.3915027333271403,-0.5592811604441603,-0.5520101689318412,-0.7755039860746491,-0.8797961513387309,-1.1955213779976364,-1.1266529861903993,-0.6050813886002389,-0.38334675038682087,0.16551925956081684,-0.6067398686203306,-0.5149794296046826,-0.5854215249779833,-0.602389972014481,-0.6465042517862202,-0.7114251954651899,-0.7833301386813729,-0.7990309913431343,-0.28495090771350223,-0.48280439182522406,-0.5008121999137188,-0.3212574492011837,-0.5189982064821801,-0.4210839031570584,-0.5218730712290575,-0.5288901000094399,-0.5195664426481335,-0.37088305509164377,-0.6357023213378206,-0.660800976720259,-0.6076776430159424,-0.5957657458221133,-0.34336538475554074,-0.7077407321562028,-0.6625071520609018,-0.6164917578603538,-0.632080087096849,-0.5125222011266892,-0.5747025954355518,-0.553154236833289,-0.47685613257155346,-0.5259040084370651
-2.639000514185463,2.0671005115745857,1.5894214639773603,-0.5174391251803336,-0.5322876709149904,-0.6903245661210134,-0.6501317496588441,2.8780419559956134,-0.5936640060893815,-0.6957116035547042,2.5202715775129563,-0.4614907802825072,-0.6655178470109472,2.7611069331698386,-0.2928116633634558,-0.7633297849268459,-0.9322458795223514,-1.174334514127458,-1.4259461330719447,-1.4509267516310838,-1.85245376301284,-0.16971476141179934,-0.4783455479545161,-0.40368217603838596,-0.3944312749779613,-0.5519005945908747,-0.5480660722297801,-0.7514078916545429,-0.9288729713599496,-1.2325494914135704,-1.5197315226883423,-1.2139659301984342,-0.659763873542649,-0.24988999553191857,-0.6137721338310002,-0.5305553806507005,-0.5847075230371143,-0.6032478662263945,-0.6466898985951907,-0.6259738565456578,-0.816502904374533,-1.1330796738421582,-1.3769784825303306,0.2748746174318851,-0.32872253403407464,-0.40347237031410854,-0.5223444652889646,-0.4191717735568052,-0.5236861904569771,-0.528048550891835,-0.5237734726972381,-0.5106584526599349,-0.6364405832769354,-0.6650741148341487,-0.6090528902114762,-0.6033696599333893,-0.48632007500925417,-0.7087517266864122,-0.6662934284674116,-0.6229593389696698,-0.6292279516668627,-0.5244194920775196,-0.5782420489360978,-0.555909905037988,-0.4848579728967251,-0.5394871390910916
-2.6417342924588105,2.0689191327215406,1.590767605190352,-0.6633597785217391,-0.6928483698416816,-0.8178851777006197,-0.686637354271682,2.954369381108946,-0.6011757078614156,-0.7452972080904978,2.700765412839512,-0.47999556281637734,-0.6871883511141658,2.8027248987778584,-0.3019320104668844,-0.7633297849268459,-0.9322458795223514,-1.1638614239493004,-1.408540140073649,-1.6885371407992884,-1.6331192988398404,-0.299007134050845,-0.48087166410813575,-0.4047859752314356,-0.39757368255714526,-0.564313020487516,-0.5565462577008422,-0.7514078916545429,-0.9452319113670226,-1.2448921958855483,-1.5093873506752387,-1.75326366704255,-2.1016153537879143,-0.4332841241837514,-0.6231711893212402,-0.5300631942047407,-0.5884425503838823,-0.6058962388981047,-0.6511456057432088,-0.6829414158253458,-0.8496756700676931,-1.1561175140145048,-1.4228619940772562,-1.6996828006320963,-0.7721843653393116,-0.4717182583467447,-0.5223753672421421,-0.42328569960548545,-0.527061757236921,-0.535677925195611,-0.5302258864408854,-0.587334274773533,-0.6398803732603864,-0.6697218735023464,-0.6117233283742952,-0.6049602469627504,-0.5453229293917662,-0.7117209311354407,-0.6685886724089353,-0.6232634761686661,-0.6412884564446545,-0.5434815601452306,-0.5784697387529887,-0.5632646907434397,-0.4863368120808437,-0.5432487314718631
-2.644703983333551,2.067748000573269,1.5923968666132593,-0.7400453635858406,-0.7931862782299649,-0.8615633426573013,-0.6992045510715942,2.954369381108946,-0.6046915246918148,-0.7661220725714912,2.8090617140354457,-0.49120559028865973,-0.6919876060113894,3.0108147268179555,-0.3036921703706529,-0.7633297849268459,-0.9192691275579022,-1.1429152435929857,-1.3911341470753535,-1.6885371407992884,-1.4460399029275761,-0.3462242615714816,-0.48309496879338504,-0.4054810433427215,-0.39980683811011397,-0.566334549981013,-0.5596978302324155,-0.7755039860746491,-0.9615908513740954,-1.2448921958855483,-1.5197315226883423,-1.76196201763681,-0.6896468057757115,-0.5140571653630168,-0.6279407147125008,-0.5345213918782273,-0.5926425661149194,-0.6082142380065633,-0.6520842177102584,-0.6544576361855019,-0.8496756700676931,-1.1445985939283316,-1.413685291767871,-1.6614161840029495,-0.586857032853541,-0.4867875857831884,-0.5234532415124625,-0.4240212171306921,-0.5270488322255616,-0.5357424862640144,-0.5319583841312174,-0.615304742037843,-0.6406961852895126,-0.6700855340718974,-0.6138662006857749,-0.6094554881350893,-0.5724465493623125,-0.7124165403010684,-0.6695132577814037,-0.6243706328009937,-0.6445963748732961,-0.5467154403590936,-0.5793250452189554,-0.5635340495918657,-0.48637648126634175,-0.5443907131925858
