183320	30,46270979
183325	30,4632383
183330	30,46376731
183335	30,46429681
183340	30,46482679
183345	30,46535726
183350	30,46588823
183355	30,46641968
183360	30,46695161
183365	30,46748404
183370	30,46801696
183375	30,46855036
183380	30,46908425
183385	30,46961862
183390	30,47015349
183395	30,47068884
183400	30,47122468
183405	30,471761
183410	30,47229781
183415	30,47283511
183420	30,47337289
183425	30,47391116
183430	30,47444991
183435	30,47498915
183440	30,47552888
183445	30,47606909
183450	30,47660979
183455	30,47715097
183460	30,47769263
183465	30,47823478
183470	30,47877742
183475	30,47932054
183480	30,47986414
183485	30,48040823
183490	30,4809528
183495	30,48149785
183500	30,48204339
183505	30,48258941
183510	30,48313591
183515	30,4836829
183520	30,48423037
183525	30,48477832
183530	30,48532675
183535	30,48587567
183540	30,48642507
183545	30,48697495
183550	30,48752531
183555	30,48807615
183560	30,48862747
183565	30,48917928
183570	30,48973156
183575	30,49028433
183580	30,49083758
183585	30,49139131
183590	30,49194551
183595	30,4925002
183600	30,49305537
183605	30,49361102
183610	30,49416714
183615	30,49472375
183620	30,49528083
183625	30,4958384
183630	30,49639644
183635	30,49695496
183640	30,49751396
183645	30,49807344
183650	30,4986334
183655	30,49919383
183660	30,49975474
183665	30,50031613
183670	30,500878
183675	30,50144034
183680	30,50200317
183685	30,50256646
183690	30,50313024
183695	30,50369449
183700	30,50425922
183705	30,50482442
183710	30,5053901
183715	30,50595625
183720	30,50652288
183725	30,50708999
183730	30,50765757
183735	30,50822563
183740	30,50879416
183745	30,50936316
183750	30,50993265
183755	30,5105026
183760	30,51107303
183765	30,51164393
183770	30,51221531
183775	30,51278716
183780	30,51335948
183785	30,51393228
183790	30,51450555
183795	30,51507929
183800	30,5156535
183805	30,51622819
183810	30,51680335
183815	30,51737898
183820	30,51795509
183825	30,51853166
183830	30,51910871
183835	30,51968623
183840	30,52026422
183845	30,52084268
183850	30,52142161
183855	30,52200101
183860	30,52258089
183865	30,52316123
183870	30,52374204
183875	30,52432332
183880	30,52490508
183885	30,5254873
183890	30,52606999
183895	30,52665315
183900	30,52723678
183905	30,52782088
183910	30,52840545
183915	30,52899048
183920	30,52957599
183925	30,53016196
183930	30,5307484
183935	30,5313353
183940	30,53192268
183945	30,53251052
183950	30,53309883
183955	30,53368761
183960	30,53427685
183965	30,53486656
183970	30,53545674
183975	30,53604738
183980	30,53663849
183985	30,53723006
183990	30,5378221
183995	30,5384146
184000	30,53900757
184005	30,53960101
184010	30,54019491
184015	30,54078927
184020	30,5413841
184025	30,5419794
184030	30,54257515
184035	30,54317137
184040	30,54376806
184045	30,54436521
184050	30,54496282
184055	30,54556089
184060	30,54615943
184065	30,54675843
184070	30,5473579
184075	30,54795782
184080	30,54855821
184085	30,54915906
184090	30,54976037
184095	30,55036215
184100	30,55096438
184105	30,55156708
184110	30,55217023
184115	30,55277385
184120	30,55337793
184125	30,55398247
184130	30,55458747
184135	30,55519293
184140	30,55579885
184145	30,55640523
184150	30,55701207
184155	30,55761936
184160	30,55822712
184165	30,55883534
184170	30,55944401
184175	30,56005315
184180	30,56066274
184185	30,56127279
184190	30,56188329
184195	30,56249426
184200	30,56310568
184205	30,56371756
184210	30,5643299
184215	30,5649427
184220	30,56555595
184225	30,56616965
184230	30,56678382
184235	30,56739844
184240	30,56801352
184245	30,56862905
184250	30,56924504
184255	30,56986148
184260	30,57047838
184265	30,57109573
184270	30,57171354
184275	30,5723318
184280	30,57295052
184285	30,57356969
184290	30,57418932
184295	30,5748094
184300	30,57542993
184305	30,57605092
184310	30,57667236
184315	30,57729425
184320	30,5779166
184325	30,5785394
184330	30,57916265
184335	30,57978635
184340	30,58041051
184345	30,58103511
184350	30,58166017
184355	30,58228568
184360	30,58291164
184365	30,58353806
184370	30,58416492
184375	30,58479224
184380	30,58542
184385	30,58604822
184390	30,58667688
184395	30,587306
184400	30,58793556
184405	30,58856557
184410	30,58919604
184415	30,58982695
184420	30,59045831
184425	30,59109012
184430	30,59172238
184435	30,59235509
184440	30,59298824
184445	30,59362184
184450	30,59425589
184455	30,59489039
184460	30,59552534
184465	30,59616073
184470	30,59679657
184475	30,59743285
184480	30,59806959
184485	30,59870676
184490	30,59934439
184495	30,59998246
184500	30,60062097
184505	30,60125994
184510	30,60189934
184515	30,60253919
184520	30,60317949
184525	30,60382023
184530	30,60446142
184535	30,60510305
184540	30,60574512
184545	30,60638764
184550	30,6070306
184555	30,607674
184560	30,60831785
184565	30,60896214
184570	30,60960687
184575	30,61025205
184580	30,61089767
184585	30,61154373
184590	30,61219023
184595	30,61283717
184600	30,61348456
184605	30,61413239
184610	30,61478065
184615	30,61542936
184620	30,61607851
184625	30,6167281
184630	30,61737813
184635	30,61802861
184640	30,61867952
184645	30,61933087
184650	30,61998266
184655	30,62063488
184660	30,62128755
184665	30,62194066
184670	30,62259421
184675	30,62324819
184680	30,62390261
184685	30,62455747
184690	30,62521277
184695	30,62586851
184700	30,62652468
184705	30,62718129
184710	30,62783834
184715	30,62849582
184720	30,62915374
184725	30,6298121
184730	30,63047089
184735	30,63113012
184740	30,63178978
184745	30,63244988
184750	30,63311042
184755	30,63377139
184760	30,6344328
184765	30,63509464
184770	30,63575691
184775	30,63641962
184780	30,63708276
184785	30,63774634
184790	30,63841035
184795	30,63907479
184800	30,63973967
184805	30,64040498
184810	30,64107072
184815	30,6417369
184820	30,64240351
184825	30,64307055
184830	30,64373802
184835	30,64440592
184840	30,64507426
184845	30,64574302
184850	30,64641222
184855	30,64708185
184860	30,64775191
184865	30,6484224
184870	30,64909331
184875	30,64976466
184880	30,65043644
184885	30,65110865
184890	30,65178129
184895	30,65245436
184900	30,65312785
184905	30,65380178
184910	30,65447613
184915	30,65515091
184920	30,65582612
184925	30,65650176
184930	30,65717783
184935	30,65785432
184940	30,65853124
184945	30,65920859
184950	30,65988636
184955	30,66056456
184960	30,66124319
184965	30,66192224
184970	30,66260172
184975	30,66328162
184980	30,66396195
184985	30,66464271
184990	30,66532389
184995	30,66600549
185000	30,66668752
185005	30,66736998
185010	30,66805285
185015	30,66873616
185020	30,66941988
185025	30,67010403
185030	30,67078861
185035	30,6714736
185040	30,67215902
185045	30,67284486
185050	30,67353113
185055	30,67421781
185060	30,67490492
185065	30,67559245
185070	30,6762804
185075	30,67696877
185080	30,67765757
185085	30,67834678
185090	30,67903642
185095	30,67972647
185100	30,68041695
185105	30,68110785
185110	30,68179916
185115	30,6824909
185120	30,68318305
185125	30,68387563
185130	30,68456862
185135	30,68526203
185140	30,68595586
185145	30,68665011
185150	30,68734478
185155	30,68803986
185160	30,68873537
185165	30,68943129
185170	30,69012762
185175	30,69082438
185180	30,69152155
185185	30,69221913
185190	30,69291714
185195	30,69361556
185200	30,69431439
185205	30,69501364
185210	30,69571331
185215	30,69641339
185220	30,69711388
185225	30,6978148
185230	30,69851612
185235	30,69921786
185240	30,69992001
185245	30,70062258
185250	30,70132556
185255	30,70202896
185260	30,70273276
185265	30,70343699
185270	30,70414162
185275	30,70484666
185280	30,70555212
185285	30,70625799
185290	30,70696427
185295	30,70767097
185300	30,70837807
185305	30,70908559
185310	30,70979351
185315	30,71050185
185320	30,7112106
185325	30,71191976
185330	30,71262933
185335	30,7133393
185340	30,71404969
185345	30,71476049
185350	30,7154717
185355	30,71618331
185360	30,71689533
185365	30,71760777
185370	30,71832061
185375	30,71903385
185380	30,71974751
185385	30,72046157
185390	30,72117604
185395	30,72189092
185400	30,72260621
185405	30,7233219
185410	30,72403799
185415	30,7247545
185420	30,72547141
185425	30,72618872
185430	30,72690644
185435	30,72762457
185440	30,7283431
185445	30,72906204
185450	30,72978138
185455	30,73050112
185460	30,73122127
185465	30,73194182
185470	30,73266278
185475	30,73338414
185480	30,7341059
185485	30,73482807
185490	30,73555063
185495	30,73627361
185500	30,73699698
185505	30,73772075
185510	30,73844493
185515	30,73916951
185520	30,73989449
185525	30,74061987
185530	30,74134565
185535	30,74207183
185540	30,74279842
185545	30,7435254
185550	30,74425278
185555	30,74498057
185560	30,74570875
185565	30,74643733
185570	30,74716631
185575	30,74789569
185580	30,74862547
185585	30,74935564
185590	30,75008622
185595	30,75081719
185600	30,75154856
185605	30,75228033
185610	30,75301249
185615	30,75374505
185620	30,75447801
185625	30,75521136
185630	30,75594511
185635	30,75667926
185640	30,7574138
185645	30,75814874
185650	30,75888407
185655	30,7596198
185660	30,76035593
185665	30,76109244
185670	30,76182936
185675	30,76256666
185680	30,76330436
185685	30,76404245
185690	30,76478094
185695	30,76551982
185700	30,76625909
185705	30,76699876
185710	30,76773882
185715	30,76847927
185720	30,76922011
185725	30,76996135
185730	30,77070297
185735	30,77144499
185740	30,7721874
185745	30,7729302
185750	30,77367339
185755	30,77441697
185760	30,77516094
185765	30,7759053
185770	30,77665005
185775	30,77739518
185780	30,77814071
185785	30,77888663
185790	30,77963294
185795	30,78037963
185800	30,78112671
185805	30,78187418
185810	30,78262204
185815	30,78337029
185820	30,78411892
185825	30,78486794
185830	30,78561735
185835	30,78636714
185840	30,78711732
185845	30,78786788
185850	30,78861884
185855	30,78937017
185860	30,7901219
185865	30,790874
185870	30,7916265
185875	30,79237937
185880	30,79313263
185885	30,79388628
185890	30,79464031
185895	30,79539472
185900	30,79614952
185905	30,7969047
185910	30,79766026
185915	30,79841621
185920	30,79917254
185925	30,79992925
185930	30,80068634
185935	30,80144381
185940	30,80220167
185945	30,8029599
185950	30,80371852
185955	30,80447752
185960	30,8052369
185965	30,80599666
185970	30,8067568
185975	30,80751732
185980	30,80827822
185985	30,80903949
185990	30,80980115
185995	30,81056319
186000	30,8113256
186005	30,81208839
186010	30,81285157
186015	30,81361512
186020	30,81437904
186025	30,81514335
186030	30,81590803
186035	30,81667309
186040	30,81743852
186045	30,81820433
186050	30,81897052
186055	30,81973708
186060	30,82050402
186065	30,82127134
186070	30,82203903
186075	30,82280709
186080	30,82357553
186085	30,82434434
186090	30,82511353
186095	30,82588309
186100	30,82665303
186105	30,82742334
186110	30,82819402
186115	30,82896508
186120	30,8297365
186125	30,8305083
186130	30,83128048
186135	30,83205302
186140	30,83282594
186145	30,83359923
186150	30,83437289
186155	30,83514692
186160	30,83592132
186165	30,83669609
186170	30,83747123
186175	30,83824674
186180	30,83902263
186185	30,83979888
186190	30,8405755
186195	30,84135249
186200	30,84212985
186205	30,84290758
186210	30,84368567
186215	30,84446413
186220	30,84524297
186225	30,84602216
186230	30,84680173
186235	30,84758166
186240	30,84836196
186245	30,84914263
186250	30,84992366
186255	30,85070506
186260	30,85148683
186265	30,85226896
186270	30,85305146
186275	30,85383432
186280	30,85461754
186285	30,85540113
186290	30,85618509
186295	30,85696941
186300	30,85775409
186305	30,85853914
186310	30,85932454
186315	30,86011032
186320	30,86089645
186325	30,86168295
186330	30,86246981
186335	30,86325703
186340	30,86404462
186345	30,86483256
186350	30,86562087
186355	30,86640954
186360	30,86719857
186365	30,86798796
186370	30,86877771
186375	30,86956782
186380	30,87035829
186385	30,87114912
186390	30,87194031
186395	30,87273186
186400	30,87352376
186405	30,87431603
186410	30,87510865
186415	30,87590163
186420	30,87669497
186425	30,87748867
186430	30,87828272
186435	30,87907714
186440	30,8798719
186445	30,88066703
186450	30,88146251
186455	30,88225835
186460	30,88305454
186465	30,88385109
186470	30,88464799
186475	30,88544525
186480	30,88624286
186485	30,88704083
186490	30,88783916
186495	30,88863783
186500	30,88943686
186505	30,89023625
186510	30,89103598
186515	30,89183607
186520	30,89263651
186525	30,89343731
186530	30,89423846
186535	30,89503996
186540	30,89584181
186545	30,89664401
186550	30,89744656
186555	30,89824947
186560	30,89905272
186565	30,89985633
186570	30,90066028
186575	30,90146459
186580	30,90226925
186585	30,90307425
186590	30,9038796
186595	30,90468531
186600	30,90549136
186605	30,90629776
186610	30,90710451
186615	30,9079116
186620	30,90871905
186625	30,90952684
186630	30,91033498
186635	30,91114346
186640	30,91195229
186645	30,91276147
186650	30,91357099
186655	30,91438086
186660	30,91519108
186665	30,91600164
186670	30,91681255
186675	30,9176238
186680	30,91843539
186685	30,91924733
186690	30,92005961
186695	30,92087224
186700	30,92168521
186705	30,92249852
186710	30,92331218
186715	30,92412618
186720	30,92494052
186725	30,92575521
186730	30,92657023
186735	30,9273856
186740	30,92820131
186745	30,92901736
186750	30,92983375
186755	30,93065048
186760	30,93146756
186765	30,93228497
186770	30,93310272
186775	30,93392081
186780	30,93473924
186785	30,93555801
186790	30,93637712
186795	30,93719657
186800	30,93801636
186805	30,93883648
186810	30,93965694
186815	30,94047774
186820	30,94129888
186825	30,94212035
186830	30,94294216
186835	30,94376431
186840	30,94458679
186845	30,94540961
